protocol_type,service,flag,src_bytes,dst_bytes,count,srv_count,srv_rerror_rate,dst_host_count,dst_host_srv_count,class
2.609249692359348,0.4920817196027072,0.8770589008804304,-0.5994947125615083,-0.5648739351688977,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,-0.9762872005377379,0
-0.2478014067352366,-1.178613135434852,-0.5171803313596713,-0.7821894015133377,-0.5648739351688977,1.1220007954450402,0.1606402076694966,1.1135840351785007,0.6004554792211835,-0.906427928788284,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.9732682618933708,0.019683875940970024,-0.7573035319931042,-0.2580002537616004,-0.8985387604334811,-0.3445964379127793,1.2417446775074223,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.1162467141165415,3.298864629231486,-0.7968678336233809,-0.8161875356697298,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.9812115092391025,2.6030522669749017,-0.7770856828082425,-0.537093894715665,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.8541195517073951,0.5684139502408782,-0.7276303057703967,0.1606402076694966,-0.8985387604334811,-0.45322309505461406,1.2417446775074223,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.8938357884360536,0.8305221300611092,-0.7869767582158117,-0.6766407151926974,-0.8985387604334811,-2.1369362807530536,1.2417446775074223,1
-0.2478014067352366,1.0731929735288146,0.8770589008804304,-0.7821894015133377,-0.40836329542012667,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-1.9739962950403014,-0.08558148573220109,1
2.609249692359348,0.7826373465657609,0.8770589008804304,0.051851569788492126,-0.2876803924813153,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,1.1806178147266502,0
-0.2478014067352366,1.5090264139733953,0.8770589008804304,0.1630570326287361,-0.21036790778613923,-0.7968678336233809,-0.8161875356697298,-0.8985387604334811,0.6004554792211835,-0.6968501135399224,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.2604758511510088,-0.6766407151926974,1.1135840351785007,0.6004554792211835,-0.9588223826003744,0
2.609249692359348,0.7826373465657609,0.8770589008804304,-0.774246154167606,-0.5648739351688977,-0.5001355713963055,0.4397338486235613,-0.8985387604334811,0.6004554792211835,-0.8889631108509206,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.1922397071335372,1.55610841243982,1.1135840351785007,0.6004554792211835,-0.8191038391014667,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.7358200070836152,0.006484183432037525,-0.6089374008795665,1.8352020533938846,-0.8985387604334811,-1.941408297897751,1.2417446775074223,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.6956831690840526,0.5792806691005936,1.1135840351785007,0.6004554792211835,-0.8802307018822388,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.8620627990531268,0.6381837535023784,-0.6781749287325507,0.8583743100546583,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,1.291109693751105,-0.5171803313596713,-0.7821894015133377,-0.5648739351688977,1.4978616609326691,-0.537093894715665,1.1135840351785007,0.6004554792211835,-0.9500899736316927,0
-0.2478014067352366,-1.7597243893609593,-0.5171803313596713,-0.7821894015133377,-0.5648739351688977,1.1813472478904552,-0.955734356146762,1.1135840351785007,0.6004554792211835,-0.9762872005377379,0
-3.104852505829821,1.7269431341956856,0.8770589008804304,-0.49623249706699607,-0.5648739351688977,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-0.6704764093382837,-0.6619204776651955,1
-0.2478014067352366,-0.6701407882495078,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.329713379003993,1.2770147714857554,1.1135840351785007,0.6004554792211835,-0.8365686570388302,0
-0.2478014067352366,1.5090264139733953,0.8770589008804304,0.19483002201166294,-0.23676729280400421,-0.7968678336233809,-0.8161875356697298,-0.8985387604334811,0.6004554792211835,-0.5571315700410147,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.18234863172596802,1.4165615919627876,1.1135840351785007,0.6004554792211835,-0.8278362480701484,0
2.609249692359348,0.7826373465657609,0.8770589008804304,0.051851569788492126,-0.2876803924813153,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.4049274963658809,1.0670964981337878,0
2.609249692359348,0.7826373465657609,0.8770589008804304,-0.40885677626394723,-0.5648739351688977,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,1.2417446775074223,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.6759010182689142,0.4397338486235613,1.1135840351785007,0.6004554792211835,-0.8889631108509206,0
-0.2478014067352366,-0.08902953432340033,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.2901490773737163,1.4165615919627876,1.1135840351785007,0.6004554792211835,-0.8278362480701484,0
-0.2478014067352366,-2.19555782980554,0.8770589008804304,-0.6789271860188254,-0.49321846154897847,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-0.6270257464815497,-0.9588223826003744,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.9812115092391025,2.11277797378598,-0.7078481549552583,0.4397338486235613,-0.8985387604334811,-1.3874123464743935,1.2417446775074223,1
-0.2478014067352366,0.7826373465657609,0.17993928476037957,-0.7821894015133377,-0.5648739351688977,-0.80675890903095,-0.955734356146762,1.1135840351785007,0.6004554792211835,-0.9762872005377379,0
-0.2478014067352366,-1.033335321953325,0.8770589008804304,1.2195089296110537,-0.5648739351688977,-0.7968678336233809,-0.8161875356697298,-0.8985387604334811,-1.4634510064736777,-0.9238927467256475,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.30104153661679817,-0.8161875356697298,1.1135840351785007,0.6004554792211835,-0.9675547915690562,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.132133208808005,-0.19339687456036886,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-2.1586616121814206,0.08906669364143358,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.9423444380726396,1.701701835650654,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-0.04044179791564182,1.2417446775074223,1
-0.2478014067352366,-1.1059742286940883,-0.5171803313596713,-0.7821894015133377,-0.5648739351688977,0.2812593858016598,-0.2580002537616004,1.1135840351785007,0.6004554792211835,-0.9326251556943292,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,2.0058904168384935,0.753209645365933,-0.46057126976602875,3.9284043605493695,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.6165545658234992,0.4397338486235613,1.1135840351785007,0.6004554792211835,-0.8889631108509206,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.1639061981909318,0.28933473719487673,-0.7869767582158117,-0.6766407151926974,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.7550296215294678,1.4165615919627876,1.1135840351785007,0.6004554792211835,-0.8278362480701484,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.8153774578103956,-0.3975470742386327,1.1135840351785007,0.6004554792211835,-0.941357564663011,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.7508573362128829,2.222146854574278,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.25285017636731216,0.9361103636035617,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.1003602194250781,0.9568620440751774,-0.638610627102274,1.4165615919627876,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.8700060463988585,0.5043011580546346,-0.7177392303628275,0.3001870281465289,-0.8985387604334811,-1.8001936436133656,0.9099131366975165,1
2.609249692359348,0.7826373465657609,0.8770589008804304,0.051851569788492126,-0.2876803924813153,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-1.7024296521857143,-0.6182584328217868,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.8708552119610542,-0.044428916245273536,-0.7869767582158117,-0.6766407151926974,-0.8985387604334811,0.6004554792211835,1.154420587820605,1
-0.2478014067352366,1.8722209476772125,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,2.061652959164112,0.1606402076694966,1.1135840351785007,0.6004554792211835,-0.906427928788284,0
-0.2478014067352366,-1.033335321953325,0.8770589008804304,-0.6868704333645571,-0.5648739351688977,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-2.0934856178963197,-0.7667093852893763,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.1639061981909318,3.376177113926662,-0.7078481549552583,0.4397338486235613,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,1.5090264139733953,0.8770589008804304,0.17894352732019952,-0.23676729280400421,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,-0.006989805014065494,0
-0.2478014067352366,-1.1059742286940883,0.8770589008804304,-0.5756649705243132,-0.268823688897126,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,0.14146114745352398,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.3791687560418389,1.55610841243982,1.1135840351785007,0.6004554792211835,-0.8191038391014667,0
2.609249692359348,0.7826373465657609,0.8770589008804304,-0.41680002360967894,-0.5648739351688977,-0.7573035319931042,-0.2580002537616004,-0.8985387604334811,0.6004554792211835,1.2417446775074223,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.767592996466542,3.091440889805404,-0.7770856828082425,-0.537093894715665,-0.8985387604334811,-1.9305456321835675,1.2417446775074223,1
-0.2478014067352366,1.0731929735288146,0.8770589008804304,0.2901489901604435,-0.1085417084315171,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-2.0717602864679527,-0.9238927467256475,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.2406937003358705,0.4397338486235613,1.1135840351785007,0.6004554792211835,-0.8889631108509206,0
2.609249692359348,0.7826373465657609,0.8770589008804304,0.051851569788492126,-0.2895660628397342,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-0.3337337721985958,0.48202509723211157,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.7352474707143295,1.2770147714857554,1.1135840351785007,0.6004554792211835,-0.8365686570388302,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.25158615957895225,0.718827489577626,1.1135840351785007,0.6004554792211835,-0.8714982929135571,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.8223465623244682,1.9242109379440875,-0.4506801943584596,4.067951181026402,-0.8985387604334811,-1.62639099218643,1.2417446775074223,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.132133208808005,0.8965205926057717,-0.747412456585535,-0.11845343328456806,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.883613601827867,-0.11845343328456806,1.1135840351785007,0.6004554792211835,-0.9238927467256475,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.2751116610311757,3.5251450722417577,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,1.0147020443216974,1
-0.2478014067352366,-1.033335321953325,0.8770589008804304,-0.6868704333645571,-0.5648739351688977,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-2.017446957897035,-0.8016390211641032,0
-0.2478014067352366,1.5090264139733953,0.8770589008804304,0.18688677466593123,-0.23676729280400421,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,-0.7667093852893763,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.4889719693606126,-0.3975470742386327,1.1135840351785007,0.6004554792211835,-0.941357564663011,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.2406937003358705,-0.11845343328456806,1.1135840351785007,0.6004554792211835,-0.9238927467256475,0
-0.2478014067352366,1.5090264139733953,0.8770589008804304,0.17100027997446782,-0.23676729280400421,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,0.019207421891979704,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.4975225867116637,0.7136105678391356,-0.5396998730265822,2.812029796733111,-0.8985387604334811,-1.8653696378984665,1.2417446775074223,1
-0.2478014067352366,1.5090264139733953,0.8770589008804304,0.20277326935739468,-0.23676729280400421,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,-0.9675547915690562,0
-0.2478014067352366,-1.2512520421756153,-0.5171803313596713,-0.7821894015133377,-0.5648739351688977,0.32082368743193657,-0.8161875356697298,1.1135840351785007,0.6004554792211835,-0.9675547915690562,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.6363367166386376,1.6956552329168524,1.1135840351785007,0.6004554792211835,-0.810371430132785,0
-3.104852505829821,-1.4691687623979057,0.8770589008804304,-0.6392109492901669,-0.5648739351688977,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-2.1586616121814206,1.2242798595700588,0
-0.2478014067352366,-0.30694625454569063,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.6462277920462067,1.2770147714857554,1.1135840351785007,0.6004554792211835,-0.8365686570388302,0
-0.2478014067352366,-1.1059742286940883,0.8770589008804304,-0.5756649705243132,-0.268823688897126,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-0.7465150693375681,-0.4523426624168339,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.0050412512762976,1.963810015470885,-0.7078481549552583,0.4397338486235613,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,0.7826373465657609,-0.5171803313596713,-0.7821894015133377,-0.5648739351688977,1.7550296215294678,1.6956552329168524,1.1135840351785007,0.6004554792211835,-0.810371430132785,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.9017790357817854,2.8199043581930785,-0.7770856828082425,-0.537093894715665,-0.8985387604334811,-1.941408297897751,1.2417446775074223,1
2.609249692359348,0.7826373465657609,0.8770589008804304,-0.41680002360967894,-0.478133098681627,-0.7968678336233809,-0.8161875356697298,-0.8985387604334811,0.6004554792211835,1.2330122685387406,0
-0.2478014067352366,1.5090264139733953,-0.5171803313596713,-0.7821894015133377,-0.5648739351688977,1.4187330576721155,0.5792806691005936,1.1135840351785007,0.6004554792211835,-0.8802307018822388,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.0844737247336147,2.0373511594492233,-0.7869767582158117,-0.6766407151926974,-0.8985387604334811,0.6004554792211835,1.058364089165106,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,2.0853228902958105,1.7752429796289921,-0.5693730992492897,2.3933893353020137,-0.8985387604334811,-1.2787856893325587,0.9710399994782887,1
-0.2478014067352366,-1.178613135434852,0.8770589008804304,-0.7027569280560205,-0.03122922373634104,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,-0.9675547915690562,1
-0.2478014067352366,-0.2343073478049272,-0.5171803313596713,-0.7821894015133377,-0.5648739351688977,0.18234863172596802,0.1606402076694966,1.1135840351785007,0.6004554792211835,-0.906427928788284,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.6472291758817195,1.1374679510087229,1.1135840351785007,0.6004554792211835,-0.8453010660075119,0
2.609249692359348,0.4920817196027072,0.8770589008804304,0.13128404324580925,-0.5648739351688977,-0.6880660041401199,0.718827489577626,-0.8985387604334811,0.4809661563651652,-0.8714982929135571,1
